group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,113,P,11.7417,5.79126,8.75431,0.028408,-0.031328,0.018669,0.04622758493583674,20,In,2.51262317717958,fx fy fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,114,P,8.75431,11.7417,5.79126,0.018669,0.028408,-0.031328,0.046227584935836744,21,In,2.51262317717958,fx fy fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,115,P,8.75431,5.79126,11.7417,0.018669,-0.031328,0.028408,0.04622758493583674,23,In,2.51262317717958,fx fy fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,116,P,5.79126,11.7417,8.75431,-0.031328,0.028408,0.018669,0.04622758493583674,22,In,2.51262317717958,fx fy fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,117,P,5.79126,8.75431,11.7417,-0.031328,0.018669,0.028408,0.04622758493583674,24,In,2.51262317717958,fx fy fz fmag nn1_dist ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,118,P,8.809629999999999,5.85737,5.85737,-0.017461,-0.024045,-0.024045,0.038225784112297816,25,In,2.521303359038733,fx fy fz fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,119,P,5.85737,8.809629999999999,5.85737,-0.024045,-0.017461,-0.024045,0.038225784112297816,26,In,2.521303359038733,fx fy fz fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,120,P,5.85737,5.85737,8.809629999999999,-0.024045,-0.024045,-0.017461,0.038225784112297816,27,In,2.521303359038733,fx fy fz fmag ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,121,P,14.6463,8.78239,8.78239,-0.003187,-0.002144,-0.002144,0.004398913615882904,5,In,2.523253396113836,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,122,P,8.78239,14.6463,8.78239,-0.002144,-0.003187,-0.002144,0.004398913615882904,8,In,2.523253396113836,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,123,P,8.78239,8.78239,14.6463,-0.002144,-0.002144,-0.003187,0.004398913615882904,9,In,2.523253396113836,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,124,P,8.77818,8.77818,2.93198,-0.000621,-0.000621,0.000694,0.0011193381973291182,38,In,2.532213746941597,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,125,P,8.77818,2.93198,8.77818,-0.000621,0.000694,-0.000621,0.0011193381973291182,40,In,2.532213746941597,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,126,P,2.93198,8.77818,8.77818,0.000694,-0.000621,-0.000621,0.0011193381973291182,42,In,2.532213746941597,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,127,P,14.66129,11.714729999999998,11.714729999999998,0.005484,0.003972,0.003972,0.007850339100956085,17,In,2.5224689354281455,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,128,P,11.714729999999998,14.66129,11.714729999999998,0.003972,0.005484,0.003972,0.007850339100956085,16,In,2.5224689354281455,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,129,P,11.714729999999998,11.714729999999998,14.66129,0.003972,0.003972,0.005484,0.007850339100956085,17,In,2.5224689354281455,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,130,P,14.58402,11.69798,5.90465,-0.002057,-0.007457,-0.003089,0.00832946690971277,44,In,2.5358668419497086,fy ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,131,P,11.69798,14.58402,5.90465,-0.007457,-0.002057,-0.003089,0.00832946690971277,45,In,2.5358668419497086,fx ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,132,P,14.58402,5.90465,11.69798,-0.002057,-0.003089,-0.007457,0.00832946690971277,46,In,2.5358668419497086,fz ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,133,P,11.69798,5.90465,14.58402,-0.007457,-0.003089,-0.002057,0.00832946690971277,47,In,2.5358668419497086,fx ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,134,P,5.90465,14.58402,11.69798,-0.003089,-0.002057,-0.007457,0.00832946690971277,48,In,2.5358668419497086,fz ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,135,P,5.90465,11.69798,14.58402,-0.003089,-0.007457,-0.002057,0.00832946690971277,49,In,2.5358668419497086,fy ,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,136,P,14.639199999999999,5.845469999999999,5.845469999999999,-0.000467,0.000388,0.000388,0.0007205393812970947,71,In,2.530835759566391,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,137,P,11.70705,11.70705,2.92275,-0.000779,-0.000779,0.002521,0.0027512039182874103,56,In,2.5321749339451256,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,138,P,11.70705,2.92275,11.70705,-0.000779,0.002521,-0.000779,0.00275120391828741,59,In,2.5321749339451256,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,139,P,5.845469999999999,14.639199999999999,5.845469999999999,0.000388,-0.000467,0.000388,0.0007205393812970947,72,In,2.530835759566391,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,140,P,5.845469999999999,5.845469999999999,14.639199999999999,0.000388,0.000388,-0.000467,0.0007205393812970947,73,In,2.530835759566391,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,141,P,2.92275,11.70705,11.70705,0.002521,-0.000779,-0.000779,0.00275120391828741,60,In,2.5321749339451256,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,142,P,11.71044,5.8483,2.9241999999999995,-0.000455,-0.000263,5.9e-05,0.0005288430769141259,74,In,2.5306866567198716,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,143,P,11.71044,2.9241999999999995,5.8483,-0.000455,5.9e-05,-0.000263,0.0005288430769141259,75,In,2.5306866567198716,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,144,P,5.8483,11.71044,2.9241999999999995,-0.000263,-0.000455,5.9e-05,0.0005288430769141259,76,In,2.5306866567198716,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,145,P,2.9241999999999995,11.71044,5.8483,5.9e-05,-0.000455,-0.000263,0.0005288430769141259,77,In,2.5306866567198716,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,146,P,5.8483,2.9241999999999995,11.71044,-0.000263,5.9e-05,-0.000455,0.0005288430769141259,78,In,2.5306866567198716,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,147,P,2.9241999999999995,5.8483,11.71044,5.9e-05,-0.000263,-0.000455,0.0005288430769141259,79,In,2.5306866567198716,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,148,P,5.86097,5.86097,2.93378,0.000825,0.000825,0.001335,0.0017729847715082046,62,In,2.5364779228292123,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,149,P,5.86097,2.93378,5.86097,0.000825,0.001335,0.000825,0.0017729847715082046,63,In,2.5364779228292123,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,150,P,2.93378,5.86097,5.86097,0.001335,0.000825,0.000825,0.0017729847715082046,67,In,2.5364779228292123,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,151,P,14.60963,14.60963,8.78315,0.002332,0.002332,0.003239,0.004622506787447694,16,In,2.5343578702701,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,152,P,14.60963,8.78315,14.60963,0.002332,0.003239,0.002332,0.004622506787447694,17,In,2.5343578702701,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,153,P,8.78315,14.60963,14.60963,0.003239,0.002332,0.002332,0.004622506787447694,18,In,2.5343578702701,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,154,P,14.66024,8.78842,2.90127,-0.000399,-0.000211,0.001952,0.0020035034314919453,19,In,2.523518342215884,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,155,P,14.66024,2.90127,8.78842,-0.000399,0.001952,-0.000211,0.0020035034314919453,20,In,2.523518342215884,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,156,P,8.78842,14.66024,2.90127,-0.000211,-0.000399,0.001952,0.0020035034314919453,21,In,2.523518342215884,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,157,P,8.78842,2.90127,14.66024,-0.000211,0.001952,-0.000399,0.0020035034314919453,23,In,2.523518342215884,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,158,P,2.90127,14.66024,8.78842,0.001952,-0.000399,-0.000211,0.0020035034314919453,22,In,2.523518342215884,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,159,P,2.90127,8.78842,14.66024,0.001952,-0.000211,-0.000399,0.0020035034314919453,24,In,2.523518342215884,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,160,P,8.783179999999998,2.9152,2.9152,0.002722,0.001096,0.001096,0.0031323658790122205,89,In,2.5321661103095128,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,161,P,2.9152,8.783179999999998,2.9152,0.001096,0.002722,0.001096,0.0031323658790122205,90,In,2.5321661103095128,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,162,P,2.9152,2.9152,8.783179999999998,0.001096,0.001096,0.002722,0.0031323658790122205,91,In,2.5321661103095128,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,163,P,0.00393,11.70834,8.77811,0.003393,-0.00113,-0.000332,0.003591597555406229,60,In,2.535236649032985,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,164,P,0.00393,8.77811,11.70834,0.003393,-0.000332,-0.00113,0.003591597555406229,61,In,2.535236649032985,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,165,P,11.70834,0.00393,8.77811,-0.00113,0.003393,-0.000332,0.003591597555406229,58,In,2.535236649032985,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,166,P,8.77811,0.00393,11.70834,-0.000332,0.003393,-0.00113,0.003591597555406229,59,In,2.535236649032985,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,167,P,11.70834,8.77811,0.00393,-0.00113,-0.000332,0.003393,0.003591597555406229,56,In,2.535236649032985,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,168,P,8.77811,11.70834,0.00393,-0.000332,-0.00113,0.003393,0.003591597555406229,57,In,2.535236649032985,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,169,P,17.56069,8.7831,5.85491,0.000571,0.000714,0.000546,0.0010648722928126172,31,In,2.5325647886085756,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,170,P,17.56069,5.85491,8.7831,0.000571,0.000546,0.000714,0.0010648722928126172,31,In,2.5325647886085756,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,171,P,8.7831,17.56069,5.85491,0.000714,0.000571,0.000546,0.0010648722928126172,34,In,2.5325647886085756,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,172,P,5.85491,17.56069,8.7831,0.000546,0.000571,0.000714,0.0010648722928126172,34,In,2.5325647886085756,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,173,P,8.7831,5.85491,17.56069,0.000714,0.000546,0.000571,0.0010648722928126172,35,In,2.5325647886085756,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,174,P,5.85491,8.7831,17.56069,0.000546,0.000714,0.000571,0.0010648722928126172,35,In,2.5325647886085756,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,175,P,14.63762,14.63762,14.63762,0.003658,0.003658,0.003658,0.006335841854086953,70,In,2.530859957682369,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,176,P,14.628409999999999,14.628409999999999,2.93302,-0.002857,-0.002857,0.003038,0.005055130265383871,92,In,2.5352542264238527,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,177,P,14.628409999999999,2.93302,14.628409999999999,-0.002857,0.003038,-0.002857,0.005055130265383871,93,In,2.5352542264238527,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,178,P,2.93302,14.628409999999999,14.628409999999999,0.003038,-0.002857,-0.002857,0.005055130265383871,95,In,2.5352542264238527,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,179,P,14.63319,2.92504,2.92504,-0.003403,-0.000162,-0.000162,0.0034107032999075135,105,In,2.5330169864610057,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,180,P,2.92504,14.63319,2.92504,-0.000162,-0.003403,-0.000162,0.0034107032999075135,106,In,2.5330169864610057,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,181,P,2.92504,2.92504,14.63319,-0.000162,-0.000162,-0.003403,0.0034107032999075135,107,In,2.5330169864610057,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,182,P,2.9285299999999994,2.9285299999999994,2.9285299999999994,0.002395,0.002395,0.002395,0.004148261684127462,103,In,2.5323991666402037,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,183,P,17.56078,14.63672,11.708189999999998,0.004525,0.001929,0.000718,0.004971135685132725,68,In,2.5269759728378913,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,184,P,17.56078,11.708189999999998,14.63672,0.004525,0.000718,0.001929,0.004971135685132725,68,In,2.5269759728378918,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,185,P,14.63672,17.56078,11.708189999999998,0.001929,0.004525,0.000718,0.004971135685132725,69,In,2.5269759728378913,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,186,P,14.63672,11.708189999999998,17.56078,0.001929,0.000718,0.004525,0.004971135685132725,70,In,2.5269759728378913,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,187,P,11.708189999999998,17.56078,14.63672,0.000718,0.004525,0.001929,0.004971135685132725,69,In,2.5269759728378918,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,188,P,11.708189999999998,14.63672,17.56078,0.000718,0.001929,0.004525,0.004971135685132725,70,In,2.5269759728378913,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,189,P,17.554749999999995,14.63148,5.855449999999999,-0.002491,-0.003434,0.000448,0.004265927917815771,92,In,2.5342964154573524,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,190,P,14.63148,17.554749999999995,5.855449999999999,-0.003434,-0.002491,0.000448,0.004265927917815771,92,In,2.5342964154573524,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,191,P,17.554749999999995,5.855449999999999,14.63148,-0.002491,0.000448,-0.003434,0.004265927917815771,93,In,2.534296415457352,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,192,P,14.63148,5.855449999999999,17.554749999999995,-0.003434,0.000448,-0.002491,0.004265927917815771,93,In,2.5342964154573524,,
aa,aa_0_C3v_tdA_sc3k2cl_d0lda2.json,216,-748.7774644859992,-3.46656,In,P,108,108,50.0,50.0,-9009.35 42.02 42.02|42.02 -9009.35 42.02|42.02 42.02 -9009.35,193,P,17.54762,11.703379999999997,2.9376299999999995,0.000574,-0.001336,0.001708,0.00224313084772155,94,In,2.532658361583734,,
