group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,192,P,5.85874,17.55925,14.63612,0.001539,-0.001046,-0.002111,0.002814064320515791,94,In,2.535990199369863,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,193,P,5.85874,14.63612,17.55925,0.001539,-0.002111,-0.001046,0.002814064320515791,94,In,2.535990199369863,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,194,P,11.709859999999999,17.557,2.93208,-0.00046,0.000795,0.00036,0.0009865216672734563,95,In,2.5392528095681994,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,195,P,17.557,2.93208,11.709859999999999,0.000795,0.00036,-0.00046,0.0009865216672734563,96,In,2.5392528095681994,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,196,P,11.709859999999999,2.93208,17.557,-0.00046,0.00036,0.000795,0.0009865216672734563,97,In,2.5392528095681994,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,197,P,0.00222,5.8566,2.92964,-0.000239,0.000635,-0.000531,0.0008615723997436315,65,In,2.5333781834341274,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,198,P,2.93208,17.557,11.709859999999999,0.00036,0.000795,-0.00046,0.0009865216672734563,98,In,2.5392528095681994,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,199,P,0.00222,2.92964,5.8566,-0.000239,-0.000531,0.000635,0.0008615723997436315,66,In,2.533378183434127,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,200,P,2.93208,11.709859999999999,17.557,0.00036,-0.00046,0.000795,0.0009865216672734563,99,In,2.5392528095681994,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,201,P,5.8566,0.00222,2.92964,0.000635,-0.000239,-0.000531,0.0008615723997436315,62,In,2.5333781834341274,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,202,P,2.92964,0.00222,5.8566,-0.000531,-0.000239,0.000635,0.0008615723997436315,64,In,2.533378183434127,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,203,P,5.8566,2.92964,0.00222,0.000635,-0.000531,-0.000239,0.0008615723997436315,61,In,2.5333781834341274,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,204,P,2.92964,5.8566,0.00222,-0.000531,0.000635,-0.000239,0.0008615723997436315,63,In,2.5333781834341274,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,205,P,17.55054,17.55054,8.79198,0.001375,0.001375,-0.00098,0.002177533007786564,79,In,2.5459712858357246,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,206,P,17.55054,8.79198,17.55054,0.001375,-0.00098,0.001375,0.0021775330077865637,80,In,2.545971285835724,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,207,P,8.79198,17.55054,17.55054,-0.00098,0.001375,0.001375,0.0021775330077865637,81,In,2.545971285835724,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,208,P,17.56089,17.56089,14.63507,0.000439,0.000439,0.000275,0.0006790191455327309,103,In,2.5373233027740083,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,209,P,17.56089,14.63507,17.56089,0.000439,0.000275,0.000439,0.0006790191455327308,103,In,2.5373233027740083,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,210,P,14.63507,17.56089,17.56089,0.000275,0.000439,0.000439,0.0006790191455327308,103,In,2.5373233027740083,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,211,P,0.002,0.002,2.92851,-0.000665,-0.000665,-0.000342,0.0010007067502520407,102,In,2.5334592181837072,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,212,P,0.002,2.92851,0.002,-0.000665,-0.000342,-0.000665,0.0010007067502520407,101,In,2.5334592181837072,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda4.json,214,-740.2250342639993,-3.459,In,P,107,107,50.0,50.0,-10020.11 -156.79000000000002 -156.79000000000002|-156.79000000000002 -10020.11 -156.79000000000002|-156.79000000000002 -156.79000000000002 -10020.11,213,P,2.92851,0.002,0.002,-0.000342,-0.000665,-0.000665,0.0010007067502520407,100,In,2.5334592181837072,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,0,In,10.60004,7.02971,7.02971,0.006563,-0.01655,-0.01655,0.02430798159041593,111,P,2.470580581199487,fy fz fmag nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,1,In,7.02971,10.60004,7.02971,-0.01655,0.006563,-0.01655,0.02430798159041593,114,P,2.470580581199487,fx fz fmag nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,2,In,7.02971,7.02971,10.60004,-0.01655,-0.01655,0.006563,0.024307981590415934,115,P,2.470580581199487,fx fy fmag nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,3,In,13.1183,10.37766,7.47005,0.008437,-0.002424,-0.00833,0.012101555478532502,107,P,2.5003318276180853,nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,4,In,13.1183,7.47005,10.37766,0.008437,-0.00833,-0.002424,0.012101555478532504,108,P,2.5003318276180853,nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,5,In,10.37766,13.1183,7.47005,-0.002424,0.008437,-0.00833,0.012101555478532502,107,P,2.5003318276180853,nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,6,In,10.37766,7.47005,13.1183,-0.002424,-0.00833,0.008437,0.012101555478532502,108,P,2.5003318276180853,nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,7,In,7.47005,13.1183,10.37766,-0.00833,0.008437,-0.002424,0.012101555478532504,109,P,2.5003318276180853,nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,8,In,7.47005,10.37766,13.1183,-0.00833,-0.002424,0.008437,0.012101555478532502,109,P,2.5003318276180853,nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,9,In,10.234319999999999,10.234319999999999,4.36337,-0.001553,-0.001553,0.000521,0.002257223737248924,122,P,2.5197068288195728,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,10,In,10.234319999999999,4.36337,10.234319999999999,-0.001553,0.000521,-0.001553,0.002257223737248924,123,P,2.5197068288195728,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,11,In,4.36337,10.234319999999999,10.234319999999999,0.000521,-0.001553,-0.001553,0.002257223737248924,124,P,2.5197068288195728,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,12,In,7.33898,7.33898,4.34692,-0.001773,-0.001773,-0.000321,0.002527864513774423,122,P,2.5129273907735574,nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,13,In,7.33898,4.34692,7.33898,-0.001773,-0.000321,-0.001773,0.002527864513774423,123,P,2.5129273907735574,nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,14,In,4.34692,7.33898,7.33898,-0.000321,-0.001773,-0.001773,0.002527864513774423,124,P,2.5129273907735574,nn1_dist ,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,15,In,13.06642,13.06642,10.179089999999999,0.001698,0.001698,-0.004411,0.005022283245696125,107,P,2.5193003584725684,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,16,In,13.06642,10.179089999999999,13.06642,0.001698,-0.004411,0.001698,0.005022283245696125,108,P,2.5193003584725684,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,17,In,10.179089999999999,13.06642,13.06642,-0.004411,0.001698,0.001698,0.005022283245696125,109,P,2.5193003584725684,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,18,In,13.203879999999998,7.330909999999999,4.37408,-0.000532,-0.003351,-0.001288,0.003629210520209595,152,P,2.5218534304752933,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,19,In,13.203879999999998,4.37408,7.330909999999999,-0.000532,-0.001288,-0.003351,0.003629210520209595,153,P,2.5218534304752933,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,20,In,7.330909999999999,13.203879999999998,4.37408,-0.003351,-0.000532,-0.001288,0.003629210520209595,154,P,2.5218534304752933,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,21,In,4.37408,13.203879999999998,7.330909999999999,-0.001288,-0.000532,-0.003351,0.003629210520209595,156,P,2.5218534304752933,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,22,In,7.330909999999999,4.37408,13.203879999999998,-0.003351,-0.001288,-0.000532,0.003629210520209595,155,P,2.5218534304752933,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,23,In,4.37408,7.330909999999999,13.203879999999998,-0.001288,-0.003351,-0.000532,0.003629210520209595,157,P,2.5218534304752933,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,24,In,10.26169,4.36176,4.36176,-0.001615,-0.003548,-0.003548,0.00527113204160169,158,P,2.525011896922468,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,25,In,4.36176,10.26169,4.36176,-0.003548,-0.001615,-0.003548,0.00527113204160169,159,P,2.525011896922468,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,26,In,4.36176,4.36176,10.26169,-0.003548,-0.003548,-0.001615,0.0052711320416016895,160,P,2.5250118969224684,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,27,In,16.07026,10.25475,10.25475,-0.001441,-0.004178,-0.004178,0.006081763642234052,125,P,2.5240673913942966,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,28,In,10.25475,16.07026,10.25475,-0.004178,-0.001441,-0.004178,0.006081763642234052,126,P,2.5240673913942966,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,29,In,10.25475,10.25475,16.07026,-0.004178,-0.004178,-0.001441,0.006081763642234052,127,P,2.5240673913942966,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,30,In,16.07787,7.34313,7.34313,0.005861,-0.003503,-0.003503,0.007674199567381604,119,P,2.5196398528956476,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,31,In,13.17739,13.17739,4.41476,-0.000287,-0.000287,0.000615,0.0007368602309800685,129,P,2.53052097867218,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,32,In,13.17739,4.41476,13.17739,-0.000287,0.000615,-0.000287,0.0007368602309800685,131,P,2.53052097867218,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,33,In,7.34313,16.07787,7.34313,-0.003503,0.005861,-0.003503,0.007674199567381604,120,P,2.5196398528956476,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,34,In,7.34313,7.34313,16.07787,-0.003503,-0.003503,0.005861,0.007674199567381604,121,P,2.519639852895647,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,35,In,4.41476,13.17739,13.17739,0.000615,-0.000287,-0.000287,0.0007368602309800685,132,P,2.53052097867218,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,36,In,10.26488,7.31566,1.4375899999999997,-0.007762,-0.001006,0.008609,0.01163510038633101,140,P,2.5380666964443637,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,37,In,7.31566,10.26488,1.4375899999999997,-0.001006,-0.007762,0.008609,0.01163510038633101,142,P,2.5380666964443637,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,38,In,10.26488,1.4375899999999997,7.31566,-0.007762,0.008609,-0.001006,0.011635100386331008,141,P,2.5380666964443637,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,39,In,7.31566,1.4375899999999997,10.26488,-0.001006,0.008609,-0.007762,0.01163510038633101,144,P,2.5380666964443637,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,40,In,1.4375899999999997,10.26488,7.31566,0.008609,-0.007762,-0.001006,0.011635100386331008,143,P,2.5380666964443637,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,41,In,1.4375899999999997,7.31566,10.26488,0.008609,-0.001006,-0.007762,0.01163510038633101,145,P,2.5380666964443637,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,42,In,4.39327,4.39327,4.39327,0.000159,0.000159,0.000159,0.00027539607840345145,180,P,2.5323622037141527,,
vv,vv_0_C3vout_tdA_sc3k2cl_d0lda5.json,214,-740.2262555239993,-3.459,In,P,107,107,50.0,50.0,-9969.33 -153.21 -153.21|-153.21 -9969.33 -153.21|-153.21 -153.21 -9969.33,43,In,16.0798,13.181959999999998,7.324909999999999,-0.000135,-0.007112,-0.004004,0.008162768219176629,149,P,2.528277172839245,,
