group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,50,P,0.00449,0.00449,2.94601,0.001135,0.001135,-0.002819,0.003243949907134819,28,In,2.53012222443897,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,51,P,2.8910300000000007,11.69475,5.88859,-0.000298,0.013805,0.006235,0.015150645332790282,4,In,2.5670496096686573,fy ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,52,P,11.69475,2.8910300000000007,5.88859,0.013805,-0.000298,0.006235,0.015150645332790282,6,In,2.5670496096686573,fx ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,53,P,2.8910300000000007,5.88859,11.69475,-0.000298,0.006235,0.013805,0.015150645332790282,5,In,2.5670496096686573,fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,54,P,11.69475,5.88859,2.8910300000000007,0.013805,0.006235,-0.000298,0.015150645332790282,7,In,2.5670496096686573,fx ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,55,P,5.88859,2.8910300000000007,11.69475,0.006235,-0.000298,0.013805,0.015150645332790282,8,In,2.5670496096686573,fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,56,P,5.88859,11.69475,2.8910300000000007,0.006235,0.013805,-0.000298,0.015150645332790282,9,In,2.5670496096686573,fy ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,57,P,2.93053,5.85251,5.85251,-0.01659,-0.007713,-0.007713,0.019854693097602894,31,In,2.5302665151916304,fx ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,58,P,5.85251,2.93053,5.85251,-0.007713,-0.01659,-0.007713,0.019854693097602894,31,In,2.5302665151916304,fy ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,59,P,5.85251,5.85251,2.93053,-0.007713,-0.007713,-0.01659,0.019854693097602894,31,In,2.5302665151916304,fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,60,P,2.90336,2.90336,8.80025,-0.014796,-0.014796,-0.003292,0.021182079595733747,20,In,2.5137597181512796,fx fy ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,61,P,2.90336,8.80025,2.90336,-0.014796,-0.003292,-0.014796,0.021182079595733747,24,In,2.5137597181512796,fx fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,62,P,8.80025,2.90336,2.90336,-0.003292,-0.014796,-0.014796,0.021182079595733747,23,In,2.5137597181512796,fy fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda6.json,64,-219.85994107399978,-3.43531,In,P,32,32,50.0,50.0,-8144.19 161.08 161.08|161.08 -8144.19 161.08|161.08 161.08 -8144.19,63,P,2.92688,2.92688,2.92688,0.003258,0.003258,0.003258,0.005643021531059402,31,In,2.537558356136859,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,0,In,8.86786,8.86786,8.86786,-0.018994,-0.018994,-0.018994,0.03289857303896326,32,P,2.500613712411419,fx fy fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,1,In,10.324980000000002,7.296610000000001,7.296610000000001,-0.002533,0.005041,0.005041,0.007565675845554051,42,P,2.556273804896495,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,2,In,7.296610000000001,10.324980000000002,7.296610000000001,0.005041,-0.002533,0.005041,0.007565675845554051,43,P,2.556273804896495,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,3,In,7.296610000000001,7.296610000000001,10.324980000000002,0.005041,0.005041,-0.002533,0.007565675845554051,44,P,2.556273804896495,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,4,In,1.4157000000000002,10.18874,7.34215,-0.00648,0.003029,0.005717,0.009156927978312378,36,P,2.5176601156232343,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,5,In,1.4157000000000002,7.34215,10.18874,-0.00648,0.005717,0.003029,0.009156927978312378,37,P,2.5176601156232343,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,6,In,10.18874,1.4157000000000002,7.34215,0.003029,-0.00648,0.005717,0.009156927978312378,38,P,2.5176601156232343,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,7,In,10.18874,7.34215,1.4157000000000002,0.003029,0.005717,-0.00648,0.009156927978312378,39,P,2.5176601156232343,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,8,In,7.34215,1.4157000000000002,10.18874,0.005717,-0.00648,0.003029,0.009156927978312378,40,P,2.5176601156232343,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,9,In,7.34215,10.18874,1.4157000000000002,0.005717,0.003029,-0.00648,0.009156927978312378,41,P,2.5176601156232343,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,10,In,10.243980000000002,10.243980000000002,4.39872,0.007355,0.007355,0.009687,0.014213726429054416,47,P,2.5347236253485335,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,11,In,10.243980000000002,4.39872,10.243980000000002,0.007355,0.009687,0.007355,0.014213726429054416,46,P,2.5347236253485335,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,12,In,4.39872,10.243980000000002,10.243980000000002,0.009687,0.007355,0.007355,0.014213726429054416,45,P,2.5347236253485335,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,13,In,7.3121100000000006,7.3121100000000006,4.41215,-0.002895,-0.002895,-0.028411,0.028704476497577864,42,P,2.537227181806944,fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,14,In,7.3121100000000006,4.41215,7.3121100000000006,-0.002895,-0.028411,-0.002895,0.028704476497577864,44,P,2.537227181806944,fy ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,15,In,4.41215,7.3121100000000006,7.3121100000000006,-0.028411,-0.002895,-0.002895,0.028704476497577864,44,P,2.537227181806944,fx ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,16,In,1.46068,1.46068,10.289120000000002,-0.005791,-0.005791,0.042331,0.04311594743247561,60,P,2.523520658881161,fz fmag ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,17,In,1.46068,10.289120000000002,1.46068,-0.005791,0.042331,-0.005791,0.04311594743247561,61,P,2.5235206588811607,fy fmag ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,18,In,10.289120000000002,1.46068,1.46068,0.042331,-0.005791,-0.005791,0.04311594743247561,62,P,2.5235206588811607,fx fmag ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,19,In,1.4921600000000002,7.3135,4.35677,-0.031088,0.01633,0.0283,0.045100140177165744,36,P,2.50809428981448,fx fy fz fmag ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,20,In,1.4921600000000002,4.35677,7.3135,-0.031088,0.0283,0.01633,0.045100140177165744,37,P,2.50809428981448,fx fy fz fmag ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,21,In,7.3135,1.4921600000000002,4.35677,0.01633,-0.031088,0.0283,0.045100140177165744,38,P,2.50809428981448,fx fy fz fmag ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,22,In,4.35677,1.4921600000000002,7.3135,0.0283,-0.031088,0.01633,0.045100140177165744,40,P,2.50809428981448,fx fy fz fmag ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,23,In,7.3135,4.35677,1.4921600000000002,0.01633,0.0283,-0.031088,0.045100140177165744,39,P,2.50809428981448,fx fy fz fmag ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,24,In,4.35677,7.3135,1.4921600000000002,0.0283,0.01633,-0.031088,0.045100140177165744,41,P,2.50809428981448,fx fy fz fmag ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,25,In,10.244360000000002,4.37737,4.37737,0.0032,-0.008291,-0.008291,0.012154067714144099,42,P,2.5225748708016584,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,26,In,4.37737,10.244360000000002,4.37737,-0.008291,0.0032,-0.008291,0.012154067714144099,43,P,2.5225748708016584,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,27,In,4.37737,4.37737,10.244360000000002,-0.008291,-0.008291,0.0032,0.0121540677141441,44,P,2.5225748708016584,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,28,In,1.4675700000000003,1.4675700000000003,4.40632,-0.012055,-0.012055,-0.005715,0.01798074734264402,50,P,2.531538123927823,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,29,In,1.4675700000000003,4.40632,1.4675700000000003,-0.012055,-0.005715,-0.012055,0.01798074734264402,49,P,2.531538123927823,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,30,In,4.40632,1.4675700000000003,1.4675700000000003,-0.005715,-0.012055,-0.012055,0.01798074734264402,48,P,2.531538123927823,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,31,In,4.39283,4.39283,4.39283,0.005349,0.005349,0.005349,0.009264739769685924,59,P,2.5310787929655616,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,32,P,10.311590000000002,10.311590000000002,10.311590000000002,0.015436,0.015436,0.015436,0.02673593626563319,33,P,2.271760186309286,fx fy fz nn1_dist ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,33,P,11.608330000000002,11.608330000000002,8.970760000000002,-0.009422,-0.009422,-0.003265,0.01371890640685328,32,P,2.271760186309286,nn1_dist ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,34,P,11.608330000000002,8.970760000000002,11.608330000000002,-0.009422,-0.003265,-0.009422,0.01371890640685328,32,P,2.271760186309286,nn1_dist ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,35,P,8.970760000000002,11.608330000000002,11.608330000000002,-0.003265,-0.009422,-0.009422,0.01371890640685328,32,P,2.271760186309286,nn1_dist ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,36,P,0.03437,8.76166,5.794900000000001,-0.001847,-0.025,7.7e-05,0.025068253588951907,19,In,2.50809428981448,fy ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,37,P,0.03437,5.794900000000001,8.76166,-0.001847,7.7e-05,-0.025,0.025068253588951907,20,In,2.50809428981448,fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,38,P,8.76166,0.03437,5.794900000000001,-0.025,-0.001847,7.7e-05,0.025068253588951907,21,In,2.50809428981448,fx ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,39,P,8.76166,5.794900000000001,0.03437,-0.025,7.7e-05,-0.001847,0.025068253588951907,23,In,2.50809428981448,fx ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,40,P,5.794900000000001,0.03437,8.76166,7.7e-05,-0.001847,-0.025,0.025068253588951907,22,In,2.50809428981448,fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,41,P,5.794900000000001,8.76166,0.03437,7.7e-05,-0.025,-0.001847,0.025068253588951907,24,In,2.50809428981448,fy ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,42,P,8.806060000000002,5.8427500000000006,5.8427500000000006,-0.007646,0.009694,0.009694,0.015697407047025314,25,In,2.5225748708016584,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,43,P,5.8427500000000006,8.806060000000002,5.8427500000000006,0.009694,-0.007646,0.009694,0.015697407047025314,26,In,2.5225748708016584,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,44,P,5.8427500000000006,5.8427500000000006,8.806060000000002,0.009694,0.009694,-0.007646,0.015697407047025314,27,In,2.5225748708016584,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,45,P,2.9348500000000004,8.78078,8.78078,0.020613,-0.010156,-0.010156,0.02512338434606293,4,In,2.521869219646411,fx ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,46,P,8.78078,2.9348500000000004,8.78078,-0.010156,0.020613,-0.010156,0.02512338434606293,6,In,2.521869219646411,fy ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,47,P,8.78078,8.78078,2.9348500000000004,-0.010156,-0.010156,0.020613,0.025123384346062934,7,In,2.521869219646411,fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,48,P,2.94701,0.00485,0.00485,-0.01003,0.010355,0.010355,0.017749730983876912,30,In,2.531538123927823,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,49,P,0.00485,2.94701,0.00485,0.010355,-0.01003,0.010355,0.017749730983876912,29,In,2.531538123927823,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,50,P,0.00485,0.00485,2.94701,0.010355,0.010355,-0.01003,0.017749730983876912,28,In,2.531538123927823,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,51,P,2.8932900000000004,11.696070000000002,5.887340000000001,0.002363,0.01549,0.001471,0.01573809740724717,4,In,2.563549896744748,fy ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,52,P,11.696070000000002,2.8932900000000004,5.887340000000001,0.01549,0.002363,0.001471,0.01573809740724717,6,In,2.563549896744748,fx ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,53,P,2.8932900000000004,5.887340000000001,11.696070000000002,0.002363,0.001471,0.01549,0.015738097407247166,5,In,2.563549896744748,fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,54,P,11.696070000000002,5.887340000000001,2.8932900000000004,0.01549,0.001471,0.002363,0.01573809740724717,7,In,2.563549896744748,fx ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,55,P,5.887340000000001,2.8932900000000004,11.696070000000002,0.001471,0.002363,0.01549,0.015738097407247166,8,In,2.563549896744748,fz ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda7.json,64,-219.86045732399975,-3.43532,In,P,32,32,50.0,50.0,-8125.62 216.98000000000002 216.98000000000002|216.98000000000002 -8125.62 216.98000000000002|216.98000000000002 216.98000000000002 -8125.62,56,P,5.887340000000001,11.696070000000002,2.8932900000000004,0.001471,0.01549,0.002363,0.01573809740724717,9,In,2.563549896744748,fy ,
