group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,93,In,16.09829,16.09829,4.393249999999999,0.001035,0.001035,-0.000219,0.0014800037162115505,176,P,2.5322199408621673,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,94,In,16.09829,4.393249999999999,16.09829,0.001035,-0.000219,0.001035,0.0014800037162115505,177,P,2.5322199408621673,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,95,In,16.10234,13.17659,1.47231,0.001152,0.001123,-0.000861,0.0018247065517501713,186,P,2.531504046313181,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,96,In,4.393249999999999,16.09829,16.09829,-0.000219,0.001035,0.001035,0.0014800037162115505,178,P,2.5322199408621673,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,97,In,13.17659,16.10234,1.47231,0.001123,0.001152,-0.000861,0.0018247065517501713,188,P,2.531504046313181,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,98,In,16.10234,1.47231,13.17659,0.001152,-0.000861,0.001123,0.0018247065517501713,185,P,2.5315040463131804,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,99,In,13.17659,1.47231,16.10234,0.001123,-0.000861,0.001152,0.0018247065517501713,187,P,2.5315040463131804,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,100,In,1.47231,16.10234,13.17659,-0.000861,0.001152,0.001123,0.0018247065517501713,183,P,2.5315040463131804,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,101,In,1.47231,13.17659,16.10234,-0.000861,0.001123,0.001152,0.0018247065517501713,184,P,2.5315040463131804,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,102,In,4.38888,1.46122,1.46122,0.001583,0.000668,0.000668,0.0018434578921147074,182,P,2.5335341477075066,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,103,In,1.46122,4.38888,1.46122,0.000668,0.001583,0.000668,0.0018434578921147074,182,P,2.5335341477075066,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,104,In,1.46122,1.46122,4.38888,0.000668,0.000668,0.001583,0.0018434578921147074,182,P,2.5335341477075066,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,105,In,16.1045,16.1045,16.1045,0.001556,0.001556,0.001556,0.0026950710565771733,175,P,2.5312363706892342,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,106,In,16.09894,1.4655999999999998,1.4655999999999998,0.000827,0.001229,0.001229,0.0019247885598163764,212,P,2.5323162084147386,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,107,In,1.4655999999999998,16.09894,1.4655999999999998,0.001229,0.000827,0.001229,0.0019247885598163764,211,P,2.5323162084147386,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,108,In,1.4655999999999998,1.4655999999999998,16.09894,0.001229,0.001229,0.000827,0.0019247885598163764,210,P,2.5323162084147386,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,109,P,11.76717,11.76717,8.81763,0.004438,0.004438,-0.037545,0.03806597841905551,17,In,2.5130483067581473,fz fmag nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,110,P,11.76717,8.81763,11.76717,0.004438,-0.037545,0.004438,0.03806597841905551,18,In,2.5130483067581473,fy fmag nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,111,P,8.81763,11.76717,11.76717,-0.037545,0.004438,0.004438,0.03806597841905551,19,In,2.5130483067581473,fx fmag nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,112,P,11.720309999999998,8.781839999999999,5.848259999999999,0.025446,-0.007118,-0.029785,0.03981596495126044,20,In,2.536758484542822,fx fy fz fmag ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,113,P,11.720309999999998,5.848259999999999,8.781839999999999,0.025446,-0.029785,-0.007118,0.03981596495126044,21,In,2.536758484542822,fx fy fz fmag ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,114,P,8.781839999999999,11.720309999999998,5.848259999999999,-0.007118,0.025446,-0.029785,0.03981596495126044,22,In,2.536758484542822,fx fy fz fmag ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,115,P,8.781839999999999,5.848259999999999,11.720309999999998,-0.007118,-0.029785,0.025446,0.03981596495126044,24,In,2.536758484542822,fx fy fz fmag ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,116,P,5.848259999999999,11.720309999999998,8.781839999999999,-0.029785,0.025446,-0.007118,0.03981596495126044,23,In,2.536758484542822,fx fy fz fmag ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,117,P,5.848259999999999,8.781839999999999,11.720309999999998,-0.029785,-0.007118,0.025446,0.03981596495126044,25,In,2.536758484542822,fx fy fz fmag ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,118,P,8.75632,5.7878,5.7878,-0.010174,-0.009276,-0.009276,0.016601163453204115,2,In,2.5111735389255747,fx fy fz fmag nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,119,P,5.7878,8.75632,5.7878,-0.009276,-0.010174,-0.009276,0.016601163453204115,3,In,2.5111735389255747,fx fy fz fmag nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,120,P,5.7878,5.7878,8.75632,-0.009276,-0.009276,-0.010174,0.016601163453204115,4,In,2.5111735389255747,fx fy fz fmag nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,121,P,14.635979999999998,8.78715,8.78715,-0.002645,0.003143,0.003143,0.005172322785751098,32,In,2.5339362776912946,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,122,P,8.78715,14.635979999999998,8.78715,0.003143,-0.002645,0.003143,0.005172322785751098,35,In,2.5339362776912946,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,123,P,8.78715,8.78715,14.635979999999998,0.003143,0.003143,-0.002645,0.005172322785751098,36,In,2.5339362776912946,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,124,P,8.77965,8.77965,2.92598,0.002018,0.002018,0.001879,0.0034169122025594976,14,In,2.533599984567414,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,125,P,8.77965,2.92598,8.77965,0.002018,0.001879,0.002018,0.0034169122025594976,15,In,2.533599984567414,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,126,P,2.92598,8.77965,8.77965,0.001879,0.002018,0.002018,0.0034169122025594976,16,In,2.533599984567414,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,127,P,14.653259999999998,11.72455,11.72455,-0.004225,-0.005507,-0.005507,0.008860289103635389,69,In,2.5286446716769024,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,128,P,11.72455,14.653259999999998,11.72455,-0.005507,-0.004225,-0.005507,0.008860289103635389,70,In,2.5286446716769024,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,129,P,11.72455,11.72455,14.653259999999998,-0.005507,-0.005507,-0.004225,0.008860289103635389,71,In,2.5286446716769024,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,130,P,14.6313,11.70546,5.86033,-0.0032,0.003198,0.004205,0.006176506213062527,51,In,2.533815504057075,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,131,P,11.70546,14.6313,5.86033,0.003198,-0.0032,0.004205,0.006176506213062527,53,In,2.533815504057075,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,132,P,14.6313,5.86033,11.70546,-0.0032,0.004205,0.003198,0.006176506213062528,52,In,2.5338155040570753,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,133,P,11.70546,5.86033,14.6313,0.003198,0.004205,-0.0032,0.006176506213062527,54,In,2.533815504057075,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,134,P,5.86033,14.6313,11.70546,0.004205,-0.0032,0.003198,0.006176506213062528,55,In,2.5338155040570753,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,135,P,5.86033,11.70546,14.6313,0.004205,0.003198,-0.0032,0.006176506213062527,56,In,2.533815504057075,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,136,P,14.635819999999999,5.85602,5.85602,-0.001344,-0.001798,-0.001798,0.0028760987465662577,21,In,2.5347611789279085,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,137,P,11.70828,11.70828,2.9290399999999996,-0.000969,-0.000969,0.00203,0.0024492492727364442,57,In,2.5343335968455283,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,138,P,11.70828,2.9290399999999996,11.70828,-0.000969,0.00203,-0.000969,0.0024492492727364442,59,In,2.5343335968455283,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,139,P,5.85602,14.635819999999999,5.85602,-0.001798,-0.001344,-0.001798,0.0028760987465662577,23,In,2.5347611789279085,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,140,P,5.85602,5.85602,14.635819999999999,-0.001798,-0.001798,-0.001344,0.0028760987465662577,24,In,2.5347611789279085,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,141,P,2.9290399999999996,11.70828,11.70828,0.00203,-0.000969,-0.000969,0.0024492492727364442,61,In,2.5343335968455283,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,142,P,11.70955,5.85464,2.9261799999999996,0.001909,0.001258,0.000615,0.002367502903905294,26,In,2.533793229606552,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,143,P,11.70955,2.9261799999999996,5.85464,0.001909,0.000615,0.001258,0.002367502903905294,26,In,2.533793229606552,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,144,P,5.85464,11.70955,2.9261799999999996,0.001258,0.001909,0.000615,0.002367502903905294,27,In,2.533793229606552,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,145,P,2.9261799999999996,11.70955,5.85464,0.000615,0.001909,0.001258,0.002367502903905294,27,In,2.533793229606552,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,146,P,5.85464,2.9261799999999996,11.70955,0.001258,0.000615,0.001909,0.002367502903905294,28,In,2.533793229606552,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,147,P,2.9261799999999996,5.85464,11.70955,0.000615,0.001258,0.001909,0.002367502903905294,28,In,2.533793229606552,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,148,P,5.8415,5.8415,2.90896,0.0014,0.0014,0.003782,0.004268901966548307,14,In,2.5318376782882432,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,149,P,5.8415,2.90896,5.8415,0.0014,0.003782,0.0014,0.004268901966548307,15,In,2.5318376782882432,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,150,P,2.90896,5.8415,5.8415,0.003782,0.0014,0.0014,0.004268901966548307,16,In,2.5318376782882432,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,151,P,14.66635,14.66635,8.78011,-0.008214,-0.008214,-0.002791,0.011946935715906402,81,In,2.5243473221211077,fx fy nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,152,P,14.66635,8.78011,14.66635,-0.008214,-0.002791,-0.008214,0.011946935715906402,82,In,2.5243473221211077,fx fz nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,153,P,8.78011,14.66635,14.66635,-0.002791,-0.008214,-0.008214,0.011946935715906402,83,In,2.5243473221211077,fy fz nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,154,P,14.64355,8.78704,2.92043,0.002948,-0.004118,-0.003978,0.006439962111689789,84,In,2.5323898980607225,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,155,P,14.64355,2.92043,8.78704,0.002948,-0.003978,-0.004118,0.006439962111689789,85,In,2.5323898980607225,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,156,P,8.78704,14.64355,2.92043,-0.004118,0.002948,-0.003978,0.006439962111689789,86,In,2.5323898980607225,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,157,P,8.78704,2.92043,14.64355,-0.004118,-0.003978,0.002948,0.006439962111689788,88,In,2.5323898980607225,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,158,P,2.92043,14.64355,8.78704,-0.003978,0.002948,-0.004118,0.006439962111689789,87,In,2.5323898980607225,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,159,P,2.92043,8.78704,14.64355,-0.003978,-0.004118,0.002948,0.006439962111689788,89,In,2.5323898980607225,,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,160,P,8.76933,2.90249,2.90249,0.000526,0.001238,0.001238,0.0018281039357760816,26,In,2.5248376284030623,nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,161,P,2.90249,8.76933,2.90249,0.001238,0.000526,0.001238,0.0018281039357760816,27,In,2.5248376284030623,nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,162,P,2.90249,2.90249,8.76933,0.001238,0.001238,0.000526,0.0018281039357760816,28,In,2.5248376284030623,nn1_dist ,
aIn,aIn_0_C3v_tda_sc3k2cl_d01da2.json,216,-752.0143547780299,-3.48155,In,P,109,107,50.46,49.54,-7139.71 466.78999999999996 466.78999999999996|466.78999999999996 -7139.71 466.78999999999996|466.78999999999996 466.78999999999996 -7139.71,163,P,0.0011,11.70973,8.7831,-0.000536,0.000298,0.001787,0.0018893038400426756,61,In,2.534568372839841,,
