group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,6,In,1.4733800000000001,7.33715,10.24688,0.002563,-0.000224,0.001368,0.0029138580953780163,46,P,2.5255310444340213,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,7,In,10.24366,1.48472,7.329420000000001,-0.000158,0.000581,0.000147,0.0006197854467475015,47,P,2.5228718678720092,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,8,In,10.23368,7.334240000000001,1.46175,0.000339,-0.00191,0.00322,0.0037591782346677845,48,P,2.5261634235337973,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,9,In,7.33715,1.4733800000000001,10.24688,-0.000224,0.002563,0.001368,0.0029138580953780163,47,P,2.5255310444340213,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,10,In,7.334240000000001,10.23368,1.46175,-0.00191,0.000339,0.00322,0.0037591782346677845,48,P,2.5261634235337973,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,11,In,10.24657,10.24657,4.38646,-0.001647,-0.001647,-0.001641,0.0028492277901213865,48,P,2.5292308184703116,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,12,In,10.24566,4.38658,10.254340000000001,-0.001426,-0.000865,-0.000165,0.0016759850834658404,47,P,2.529976721888958,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,13,In,4.38658,10.24566,10.254340000000001,-0.000865,-0.001426,-0.000165,0.0016759850834658404,46,P,2.529976721888958,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,14,In,7.306500000000001,7.306500000000001,4.3806400000000005,-0.000554,-0.000554,-0.001645,0.0018220474746833575,48,P,2.5354858930193225,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,15,In,7.31466,4.37031,7.294310000000001,0.001076,-0.001602,-0.00051,0.001996066131169005,59,P,2.529544165576082,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,16,In,4.37031,7.31466,7.294310000000001,-0.001602,0.001076,-0.00051,0.001996066131169005,58,P,2.529544165576082,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,17,In,1.5391000000000001,1.5391000000000001,10.275500000000001,0.000768,0.000768,-0.001947,0.002229452174862695,61,P,2.4945155645736103,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,18,In,1.5245000000000002,10.27261,1.5251600000000003,0.002897,-0.001281,8.5e-05,0.003168721350955303,62,P,2.4940857265539202,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,19,In,10.27261,1.5245000000000002,1.5251600000000003,-0.001281,0.002897,8.5e-05,0.003168721350955303,63,P,2.4940857265539202,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,20,In,1.4515100000000003,7.3098600000000005,4.39265,-0.00139,-0.000145,-0.001293,0.001903936448519225,62,P,2.5190946840680684,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,21,In,1.4567800000000002,4.397430000000001,7.3246,0.000789,-0.000827,-0.000234,0.0011667073326245962,61,P,2.525601267381692,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,22,In,7.3098600000000005,1.4515100000000003,4.39265,-0.000145,-0.00139,-0.001293,0.001903936448519225,63,P,2.5190946840680684,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,23,In,4.397430000000001,1.4567800000000002,7.3246,-0.000827,0.000789,-0.000234,0.0011667073326245962,61,P,2.525601267381692,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,24,In,7.309000000000001,4.36896,1.4744400000000002,0.002341,-0.000889,-0.000773,0.0026207119261757866,63,P,2.5190212029873837,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,25,In,4.36896,7.309000000000001,1.4744400000000002,-0.000889,0.002341,-0.000773,0.0026207119261757866,62,P,2.5190212029873837,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,26,In,10.27988,4.31989,4.325800000000001,0.000127,0.003771,0.000376,0.003791826209097669,43,P,2.492409877006589,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,27,In,4.31989,10.27988,4.325800000000001,0.003771,0.000127,0.000376,0.003791826209097669,44,P,2.492409877006589,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,28,In,4.35398,4.35398,10.25926,0.000536,0.000536,-0.000773,0.00108264537130124,45,P,2.500437796086918,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,29,In,1.47588,1.47588,4.40989,0.001289,0.001289,0.002208,0.0028632684121472087,52,P,2.5214784994919155,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,30,In,1.4746300000000003,4.4078,1.4715600000000002,-1.8e-05,0.00299,0.001325,0.003270481463026507,50,P,2.528772350568552,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,31,In,4.4078,1.4746300000000003,1.4715600000000002,0.00299,-1.8e-05,0.001325,0.003270481463026507,49,P,2.528772350568552,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,32,In,4.38373,4.38373,4.38977,0.000623,0.000623,0.001526,0.001762082290927413,64,P,2.5283844403887628,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,33,P,7.811190000000001,7.811190000000001,7.576,0.001604,0.001604,0.016948,0.017099132609579938,0,In,2.421045494884392,nn1_dist ,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,34,P,0.12171,0.12171,8.763600000000002,0.000226,0.000226,-0.000917,0.0009711029811508148,17,In,2.5107430044112435,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,35,P,0.09653,8.792060000000001,0.09525,0.000947,-0.000576,0.001036,0.0015171951094041928,18,In,2.5051485447972937,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,36,P,8.792060000000001,0.09653,0.09525,-0.000576,0.000947,0.001036,0.0015171951094041928,19,In,2.5051485447972937,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,37,P,0.015590000000000001,8.80161,5.849660000000001,0.001798,0.001294,-0.003334,0.004002848485766105,20,In,2.5318101131404,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,38,P,11.70228,5.866780000000001,8.79454,0.00227,-0.003759,0.001177,0.004546241304638371,2,In,2.5323826493245436,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,39,P,8.80161,0.015590000000000001,5.849660000000001,0.001294,0.001798,-0.003334,0.004002848485766105,22,In,2.5318101131404,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,40,P,8.78231,5.824650000000001,0.024970000000000003,0.000205,-0.001428,-0.000486,0.0015223025323502551,24,In,2.527971323630868,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,41,P,5.866780000000001,11.70228,8.79454,-0.003759,0.00227,0.001177,0.004546241304638371,3,In,2.5323826493245436,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,42,P,5.824650000000001,8.78231,0.024970000000000003,-0.001428,0.000205,-0.000486,0.0015223025323502551,25,In,2.527971323630868,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,43,P,8.78993,5.734590000000001,5.73675,0.00048,0.001237,-0.001438,0.001956633077508402,26,In,2.492409877006589,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,44,P,5.734590000000001,8.78993,5.73675,0.001237,0.00048,-0.001438,0.001956633077508402,27,In,2.492409877006589,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,45,P,5.766780000000001,5.766780000000001,8.75587,-0.001625,-0.001625,7e-06,0.0022981076998260983,28,In,2.500437796086918,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,46,P,2.93906,8.782210000000001,8.783360000000002,0.000837,-9e-05,0.000284,0.0008884396434198555,5,In,2.5228718678720092,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,47,P,8.782210000000001,2.93906,8.783360000000002,-9e-05,0.000837,0.000284,0.0008884396434198555,7,In,2.5228718678720092,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,48,P,8.78066,8.78066,2.9375900000000006,-0.000456,-0.000456,0.003388,0.0034488282067972015,8,In,2.5261634235337973,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,49,P,2.9459600000000004,0.014780000000000001,0.013290000000000001,-0.001476,-0.002094,-0.001173,0.0028176836231202395,31,In,2.528772350568552,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,50,P,0.014780000000000001,2.9459600000000004,0.013290000000000001,-0.002094,-0.001476,-0.001173,0.0028176836231202395,30,In,2.528772350568552,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,51,P,0.015270000000000002,0.015270000000000002,2.9491700000000005,-0.001599,-0.001599,-0.005041,0.005524969049687066,29,In,2.5299142401670456,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,52,P,2.9255500000000003,0.00857,5.86017,0.00422,-0.002809,0.000195,0.005073155428330577,29,In,2.5214784994919155,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,53,P,0.00857,2.9255500000000003,5.86017,-0.002809,0.00422,0.000195,0.005073155428330577,29,In,2.5214784994919155,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,54,P,2.9207000000000005,5.854250000000001,11.70250661,0.001613,0.000306,0.000599,0.001747628679096335,28,In,2.527461653235613,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,55,P,11.70255661,5.85936,2.9134400000000005,0.00104,-0.000168,0.002743,0.002938345282637832,26,In,2.5275951786512594,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,56,P,5.854250000000001,2.9207000000000005,11.70250661,0.000306,0.001613,0.000599,0.001747628679096335,28,In,2.527461653235613,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,57,P,5.85936,11.70255661,2.9134400000000005,-0.000168,0.00104,0.002743,0.002938345282637832,27,In,2.5275951786512594,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,58,P,2.9088500000000006,5.842800000000001,5.84643,-0.003062,0.0,-0.002776,0.0041330400433579155,21,In,2.52637848920149,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,59,P,5.842800000000001,2.9088500000000006,5.84643,0.0,-0.003062,-0.002776,0.0041330400433579155,23,In,2.52637848920149,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,60,P,5.84065,5.84065,2.9170600000000007,-0.000827,-0.000827,-0.002735,0.0029745727424287344,24,In,2.530429932442312,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,61,P,2.9390700000000005,2.9390700000000005,8.758010000000002,-0.002639,-0.002639,-0.000134,0.00373451442626749,17,In,2.4945155645736103,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,62,P,2.91273,8.754690000000002,2.9355500000000005,-0.004467,0.000241,-0.000435,0.004494596199882699,18,In,2.4940857265539202,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,63,P,8.754690000000002,2.91273,2.9355500000000005,0.000241,-0.004467,-0.000435,0.004494596199882699,19,In,2.4940857265539202,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda31.json,65,-223.7779796710151,-3.44274,In,P,33,32,50.77,49.23,4294.04 3380.7299999999996 2792.7200000000003|3380.7299999999996 4294.04 2792.7200000000003|2792.7200000000003 2792.7200000000003 3964.84,64,P,2.9262100000000006,2.9262100000000006,2.92553,0.001237,0.001237,-0.001713,0.0024484090752976717,32,In,2.5283844403887628,,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda4.json,65,-223.7453534610151,-3.44224,In,P,33,32,50.77,49.23,4134.57 2996.93 2164.08|2996.93 4134.57 2164.0899999999997|2164.08 2164.0899999999997 3903.28,0,In,8.937870000000002,8.937870000000002,9.33234,-0.00185,-0.00185,-0.119344,0.11937267415954123,33,P,2.4242820422343603,fz fmag nn1_dist ,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda4.json,65,-223.7453534610151,-3.44224,In,P,33,32,50.77,49.23,4134.57 2996.93 2164.08|2996.93 4134.57 2164.0899999999997|2164.08 2164.0899999999997 3903.28,1,In,10.57929,10.57929,10.505080000000001,0.074877,0.074877,0.071791,0.12793388112224222,0,In,2.6007380376347,fx fy fz fmag nn1_dist ,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda4.json,65,-223.7453534610151,-3.44224,In,P,33,32,50.77,49.23,4134.57 2996.93 2164.08|2996.93 4134.57 2164.0899999999997|2164.08 2164.0899999999997 3903.28,2,In,10.313190000000002,7.2070300000000005,7.13627,-0.003519,0.025874,0.059885,0.06533039462608503,38,P,2.539610234386371,fy fz fmag ,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda4.json,65,-223.7453534610151,-3.44224,In,P,33,32,50.77,49.23,4134.57 2996.93 2164.08|2996.93 4134.57 2164.0899999999997|2164.08 2164.0899999999997 3903.28,3,In,7.2070300000000005,10.313190000000002,7.13627,0.025874,-0.003519,0.059885,0.06533039462608503,41,P,2.539610234386371,fx fz fmag ,
s_iIn,iIn_0_p001pCs_tdA_sc3k2cl_d0lda4.json,65,-223.7453534610151,-3.44224,In,P,33,32,50.77,49.23,4134.57 2996.93 2164.08|2996.93 4134.57 2164.0899999999997|2164.08 2164.0899999999997 3903.28,4,In,7.13994,7.13994,10.36031,-0.004004,-0.004004,0.011286,0.01262686928735702,45,P,2.504726181621455,,
